datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,1060.0,1125.05,1060.0,1097.15,16798,,,,,,,
2020-01-03,1119.0,1120.1,1100.2,1118.35,19915,,,,,,,
2020-01-05,1120.0,1129.95,1094.0,1113.7,20215,,,,,,,
2020-01-07,1114.0,1134.95,1095.05,1104.0,14068,,,,,,,
2020-01-09,1119.6,1128.35,1095.0,1102.1,29074,,,,,,,
2020-01-13,1102.0,1111.4,1082.95,1096.5,62917,,,,,,,
2020-01-15,1100.6,1125.0,1093.5,1120.5,11248,,,,,,,32.07989591054107
2020-01-17,1125.0,1140.0,1110.55,1134.9,5865,,,,,,,31.47189920271938
2020-01-19,1134.9,1159.75,1118.05,1145.2,10531,,,,,,,33.69318207031703
2020-01-21,1127.2,1179.95,1125.0,1161.65,11056,,,,,,,38.08766536103877
2020-01-23,1184.0,1190.65,1148.3,1179.95,70552,,,,,,,38.93488520174075
2020-01-27,1183.5,1238.2,1180.0,1223.4,37692,,,,,,,42.6547154637094
2020-01-29,1244.95,1300.0,1217.55,1294.45,437732,,,,,,,50.125118275712346
2020-01-31,1297.0,1349.0,1248.05,1275.3,85634,,,,,,,59.46927282660952
2020-02-02,1270.0,1314.35,1245.15,1280.75,76824,,,,,53.48311041797665,,61.228045448416694
2020-02-04,1292.0,1301.95,1252.5,1265.9,13104,,,,,53.05376566953628,,59.12878434170845
2020-02-06,1280.0,1285.85,1246.0,1280.55,50574,,,,,51.695726132032235,,55.73192463390851
2020-02-10,1287.0,1295.0,1222.25,1237.35,24822,,,,,53.79523491418556,,58.70214813728712
2020-02-12,1242.2,1264.0,1175.0,1185.85,50776,,,,,57.209231892194296,,63.94886213160854
2020-02-14,1180.0,1190.8,1163.5,1179.75,22287,,,53584.2,,54.381023308741156,,57.64335048058552
2020-02-16,1171.0,1178.8,1160.0,1165.0,104873,,,57987.95,,51.18035850464456,,51.15864465472837
2020-02-18,1153.35,1264.0,1135.0,1248.2,743728,,,94178.6,,58.22471283839267,,64.42047239706308
2020-02-20,1268.8,1279.0,1205.55,1226.95,15444,,,93940.05,,59.57710813516736,,65.9531565921666
2020-02-24,1245.0,1259.0,1185.0,1186.45,22242,,,94348.75,,60.836323577254475,,67.31485186622278
2020-02-26,1194.0,1229.0,1170.0,1179.95,271845,,,106487.3,,60.67850603225688,,65.91138889949744
2020-02-28,1166.6,1199.95,1133.05,1158.0,12929,,,103987.9,,61.20554521628267,,66.07790291540672
2020-03-01,1160.0,1215.0,1140.0,1147.7,6630,,,103757.0,,62.35879012464608,,67.57802339362232
2020-03-03,1147.7,1169.95,1125.0,1130.25,590471,,,132987.3,,60.92088366279142,,63.77903109082638
2020-03-05,1135.9,1179.0,1112.55,1132.5,17945,,,133358.0,,61.37252580062361,,64.22690954845083
2020-03-09,1125.0,1138.1,1083.0,1112.9,82190,1176.1733333333334,,136914.7,,60.86536012864085,,62.698029062131916
2020-03-11,1090.0,1125.0,1025.0,1037.05,71413,1167.1976344086024,,136957.75,-5.477828920384642,64.00004597744051,,68.94132547958222
2020-03-13,1005.0,1100.0,950.0,1071.7,15650,1161.0364967048217,,135855.65,-4.171323825278295,70.82942424653142,,82.49869908473012
2020-03-15,1064.95,1065.0,960.0,1039.7,69230,1153.2083356270914,,117430.55,-6.644518272425248,74.04931074950015,,87.37986241472042
2020-03-17,1025.0,1038.0,975.0,1005.6,48757,1143.685217199537,,115586.7,-8.913043478260862,73.31812568040885,,83.59064755502921
2020-03-19,966.0,999.0,922.35,966.3,61215,1132.2410096382764,,114806.25,-12.32193085926867,74.0896415621233,,83.53375738460574
2020-03-23,930.0,959.95,773.05,908.4,52645,1117.7996541777425,,116783.3,-17.1545827633379,83.28859887552225,,101.85080854743867
