datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,402.0,404.93,396.0,397.95,306656,,,,,,,
2020-01-03,398.4,401.25,396.0,398.98,181796,,,,,,,
2020-01-05,396.5,400.08,393.13,395.75,226956,,,,,,,
2020-01-07,396.0,422.98,394.0,417.95,10630208,,,,,,,
2020-01-09,421.88,425.5,410.5,412.33,2635498,,,,,,,
2020-01-13,415.0,425.0,412.6,423.8,1127266,,,,,,,
2020-01-15,425.03,442.35,422.03,438.73,2229266,,,,,,,15.919199187908882
2020-01-17,441.5,444.25,432.78,438.88,707678,,,,,,,14.89060393140118
2020-01-19,442.0,446.0,437.5,442.95,896644,,,,,,,13.502727598563544
2020-01-21,442.0,449.7,437.75,443.53,1022710,,,,,,,13.181727742917143
2020-01-23,455.5,548.95,455.5,535.35,18333830,,,,,,,31.515833566976447
2020-01-27,540.0,552.5,499.5,521.9,7097210,,,,,,,35.65339388103342
2020-01-29,530.0,538.42,512.0,523.83,1772406,,,,,,,33.92009375723859
2020-01-31,527.5,540.0,509.0,515.45,1295206,,,,,,,33.38323451733389
2020-02-02,519.0,530.0,495.5,521.98,821850,,,,,29.866454578538175,,33.585083415252186
2020-02-04,525.9,571.38,522.0,547.83,3064600,,,,,31.945898054160516,,36.4038566520849
2020-02-06,552.5,573.8,540.0,564.05,2296164,,,,,32.136596966276365,,35.94506549650261
2020-02-10,565.0,589.0,550.5,581.45,2565950,,,,,32.77114844202258,,36.390987044540964
2020-02-12,580.0,587.5,550.5,574.13,1950064,,,,,33.18124310972425,,36.496450521311814
2020-02-14,580.0,582.58,566.67,573.03,511546,,,2983675.2,,31.548079202811092,,32.954509624233204
2020-02-16,579.85,588.2,564.5,570.13,960400,,,3016362.4,,30.82274484984499,,31.370781299484957
2020-02-18,569.95,602.0,565.0,582.85,3562638,,,3185404.5,,31.381919542139862,,32.32983100255124
2020-02-20,582.75,597.1,580.0,587.3,1194856,,,3233799.5,,30.11331944201109,,29.744698944910123
2020-02-24,585.48,595.0,573.15,579.05,2923210,,,2848449.6,,29.39187609058097,,28.408749716307575
