datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,1440.0,1442.0,1422.2,1426.35,268255,,,,,,,
2020-01-02 05:30:00,1428.0,1509.2,1428.0,1494.65,2000143,,,,,,,
2020-01-03 05:30:00,1494.65,1505.0,1481.55,1486.1,629443,,,,,,,
2020-01-06 05:30:00,1480.0,1480.0,1458.15,1462.5,378702,,,,,,,
2020-01-07 05:30:00,1475.0,1498.95,1472.55,1478.7,365266,,,,,,,
2020-01-08 05:30:00,1464.0,1479.6,1458.0,1473.65,190163,,,,,,,
2020-01-09 05:30:00,1490.0,1498.7,1473.0,1479.6,254798,,,,,,,32.52424833231284
2020-01-10 05:30:00,1484.0,1502.0,1476.0,1485.9,364434,,,,,,,31.01592950830231
2020-01-13 05:30:00,1493.3,1504.0,1479.45,1483.45,374704,,,,,,,29.611694379557324
2020-01-14 05:30:00,1485.1,1502.0,1483.9,1493.3,308514,,,,,,,27.32487839050207
2020-01-15 05:30:00,1488.3,1529.0,1488.0,1511.95,932167,,,,,,,30.043068146340246
2020-01-16 05:30:00,1519.7,1607.0,1518.05,1591.55,2305288,,,,,,,42.56252531098369
2020-01-17 05:30:00,1595.55,1624.0,1580.0,1618.6,893254,,,,,,,42.8323692154598
2020-01-20 05:30:00,1620.0,1659.0,1616.5,1629.55,1047368,,,,,,,42.77126313489744
2020-01-21 05:30:00,1629.85,1642.5,1621.0,1626.2,317357,,,,,38.25440072472084,,38.926605426764475
2020-01-22 05:30:00,1643.65,1664.0,1626.5,1634.45,736367,,,,,38.20602749794857,,38.72580479601711
2020-01-23 05:30:00,1638.8,1699.9,1631.25,1686.9,764590,,,,,41.3372644019676,,43.998351610955005
2020-01-24 05:30:00,1690.0,1697.55,1649.1,1668.7,1023849,,,,,42.0465384879252,,44.775313187953586
2020-01-27 05:30:00,1668.0,1713.0,1662.0,1696.05,791549,,,,,42.91480420338818,,45.85324939131938
2020-01-28 05:30:00,1695.9,1704.8,1673.8,1677.75,681671,,,731394.1,,41.788143657920266,,43.29771746904073
2020-01-29 05:30:00,1687.0,1694.95,1671.05,1688.0,230705,,,729516.6,,40.134887520898246,,39.97817750003571
2020-01-30 05:30:00,1685.0,1709.75,1680.25,1690.8,634505,,,661234.7,,39.17220105052644,,38.19301093346305
2020-01-31 05:30:00,1699.2,1699.25,1656.45,1660.2,377299,,,648627.5,,39.49444247591537,,38.97500747190866
2020-02-01 05:30:00,1658.1,1703.45,1630.0,1654.45,547355,,,657060.15,,42.458990971440066,,44.808901835122626
2020-02-03 05:30:00,1616.0,1717.6,1616.0,1695.85,584886,,,668041.15,,47.541694787465296,,54.394665285443295
2020-02-04 05:30:00,1695.85,1704.9,1661.0,1671.05,384789,,,677772.45,,47.233197204857674,,52.627024944955075
2020-02-05 05:30:00,1681.0,1681.0,1650.0,1657.45,438855,,,686975.3,,45.876068393571934,,48.99075617370066
2020-02-06 05:30:00,1665.7,1665.7,1622.2,1645.05,552992,,,696403.2,,45.67981327920366,,48.06891956086167
2020-02-07 05:30:00,1649.8,1678.5,1628.0,1663.15,554048,,,705370.4,,46.07354697959272,,48.47657258658674
2020-02-10 05:30:00,1663.0,1701.6,1634.5,1665.7,778081,1593.2533333333333,,728848.75,,47.77364284439543,,51.596247938861566
2020-02-11 05:30:00,1670.5,1702.9,1669.0,1697.95,606839,1600.0079569892473,,712582.35,19.0416097030883,46.926693729658716,,49.18672262634849
2020-02-12 05:30:00,1705.0,1716.95,1670.55,1683.6,728165,1605.400992022199,,633726.2,12.641755594955328,46.884868233904925,,48.72063259955182
2020-02-13 05:30:00,1675.0,1707.0,1655.0,1695.5,902548,1611.2138312465736,,634190.9,14.09057263979545,47.287851148408116,,49.268797489433936
2020-02-14 05:30:00,1721.0,1747.7,1674.45,1704.4,3179224,1617.2258421338915,,740783.7,16.540170940170952,49.31828270752863,,53.27543241713622
2020-02-17 05:30:00,1727.0,1737.0,1700.1,1715.05,808709,1623.5370781252536,,765351.3,15.983634273348212,48.35362064836631,,50.54063767924661
2020-02-18 05:30:00,1716.0,1784.4,1704.8,1774.9,1860803,1633.3024279236245,,821573.1,20.442438842330258,50.76578282731612,,55.39207821074962
2020-02-19 05:30:00,1774.9,1792.6,1750.7,1780.5,1029649,1642.7990454769392,,834826.05,20.33657745336579,50.08528709960677,,53.14022151864295
2020-02-20 05:30:00,1790.0,1813.45,1778.25,1800.7,799535,1652.9862038332658,,823610.35,21.185813311797563,48.948816238619,,50.146665095831146
2020-02-24 05:30:00,1796.0,1813.55,1764.25,1797.45,708469,1662.3064487472489,,819456.35,21.166874515487557,48.97549735594491,,50.00541585842109
2020-02-25 05:30:00,1798.0,1810.0,1778.0,1790.45,459592,1670.5737746345233,,808352.4,19.898881671465894,47.69162406315429,,47.00206111614769
2020-02-26 05:30:00,1785.95,1796.95,1763.0,1767.2,494854,1676.8077246581024,,821559.85,16.88217202949833,46.656680978022486,,44.825236533589184
2020-02-27 05:30:00,1765.0,1803.0,1755.1,1795.4,919960,1684.4588391962893,,835832.6,12.808268668907674,46.74995842049569,,45.337987831840266
2020-02-28 05:30:00,1780.5,1799.75,1726.1,1735.8,1234826,1687.7711721513676,,878708.95,7.240825404670703,48.76085061981265,,50.058887078767846
2020-03-02 05:30:00,1750.0,1777.9,1711.2,1728.55,980080,1690.4020642706344,,900345.2,6.075296861096624,50.09743308930979,45.44963038806286,52.83349836658082
2020-03-03 05:30:00,1738.9,1753.2,1695.0,1725.7,672514,1692.6793504467225,,904726.6,6.118558602877866,50.69927424738573,45.86445950548502,53.72820887280597
2020-03-04 05:30:00,1727.0,1772.0,1711.65,1755.25,1164850,1696.7161665469341,,943729.65,7.390865428737503,51.4140726465226,46.30472767710416,54.832142574377194
2020-03-05 05:30:00,1764.95,1768.85,1718.6,1727.2,661463,1698.68286547939,,954860.05,2.3889975695061905,51.328080375105884,46.63775487620877,54.06827809332235
2020-03-06 05:30:00,1700.0,1710.0,1673.0,1688.9,498503,1698.0517128678166,,952135.6,1.2105231617426826,51.53971746584277,46.954194175472686,54.0902359138075
2020-03-09 05:30:00,1650.0,1671.75,1606.1,1640.9,486073,1694.364505586022,,948736.85,-3.2516730049231946,53.83814374536673,47.318305493538645,58.87595385880066
2020-03-11 05:30:00,1629.0,1642.8,1611.0,1629.25,617559,1690.1635697417626,1648.645,940710.75,-2.890776337356582,52.221169946834046,47.66607303650244,54.3626997566011
2020-03-12 05:30:00,1580.0,1590.05,1480.3,1508.0,1279868,1678.4110813713264,1643.1295098039218,974362.2,-10.663507109004744,59.30455547244424,48.30506196822064,70.12898227226997
2020-03-13 05:30:00,1380.1,1598.5,1379.0,1513.65,828569,1667.7813341860797,1638.051881968474,979382.4,-10.477288857345624,71.01447091103925,49.366470963571054,95.02643177000375
2020-03-16 05:30:00,1431.0,1540.9,1363.35,1472.8,1197701,1655.2018932708488,1631.571416008926,994140.05,-11.28779665100591,78.78899446095791,50.67628936307248,108.78140943558144
2020-03-17 05:30:00,1492.8,1518.95,1415.45,1426.75,610719,1640.4630614469231,1623.5392036164192,865714.8,-13.762881924506631,80.58951577989066,51.9473068566875,107.90111855129207
2020-03-18 05:30:00,1454.0,1454.0,1233.55,1282.7,1731138,1617.3815736116378,1610.172960337344,911836.25,-24.362414128608066,90.76559082462114,53.388103391259364,126.66025954930944
2020-03-19 05:30:00,1195.1,1248.25,1052.35,1180.1,2412020,1589.1698591850804,1593.307354049605,939397.1,-29.37973130666348,100.9080875849803,55.17726640393012,143.9426461521725
2020-03-20 05:30:00,1190.25,1400.4,1150.0,1362.95,2002361,1574.5750295602368,1584.2737323221695,988032.7,-17.76825846933543,111.75710176440735,57.373300849624634,161.68619142622225
2020-03-23 05:30:00,1226.7,1299.35,1149.0,1158.65,816579,1547.741156685383,1567.5826055644375,988884.9,-29.56749034983739,119.16502957176932,59.82280805937682,170.3970933243213
2020-03-24 05:30:00,1250.0,1265.0,1124.15,1156.0,1641799,1522.4675336734228,1551.4421112285772,1035551.4,-30.493340949403247,120.7352993838688,62.311533139519355,165.47245191762443
2020-03-25 05:30:00,1180.0,1222.2,1072.05,1183.75,2323541,1500.6147895654603,1537.0228127490252,1128748.85,-28.933781593324127,122.86320635485907,64.81451858986814,162.91865554464857
2020-03-26 05:30:00,1190.0,1336.3,1132.0,1215.85,2809837,1482.2428676580114,1524.4278004843577,1244498.0,-28.39306222209135,128.749101509653,67.54193218253462,169.81566868858053
2020-03-27 05:30:00,1259.0,1259.0,1130.3,1167.0,2480908,1461.904618131688,1510.4110239947752,1322545.4,-30.684248039914465,128.74555567087197,70.27062176376685,162.96295589450497
2020-03-30 05:30:00,1139.0,1167.0,1080.15,1098.25,1207572,1438.4430298651275,1494.2478465832153,1321182.7,-35.225597168976705,125.72246672988616,72.88510894981613,150.27730690350285
2020-03-31 05:30:00,1122.0,1155.1,1047.05,1139.05,1882578,1419.1273505189904,1480.3185192662265,1366307.6,-33.170030509270134,124.44819050433117,75.38943920970954,143.23935013792973
2020-04-01 05:30:00,1136.0,1139.0,1080.05,1088.85,1017298,1397.819134356475,1464.9668126283354,1383546.8,-36.51205504212706,119.73222838867126,77.76872613438637,129.19933828611454
2020-04-03 05:30:00,1094.2,1239.45,1088.05,1189.55,2397409,1384.382416010896,1454.1661533095773,1445174.75,-32.9793227787481,122.01266278866329,80.14362213309795,132.8994749616031
2020-04-07 05:30:00,1236.0,1278.65,1212.5,1225.95,1473098,1374.1609698166446,1445.2165002386134,1485756.5,-31.145745577085084,119.64396235952226,82.46224464176179,125.59951908116501
2020-04-08 05:30:00,1225.9,1338.4,1211.0,1263.95,2070270,1367.0505846671838,1438.1080100331776,1564344.85,-29.807852501804856,120.20185709874978,84.83734600376616,125.89960072056813
2020-04-09 05:30:00,1266.0,1300.0,1256.65,1279.85,1156778,1361.4247404951075,1431.9018135612885,1597880.1,-28.79635038526802,114.67664637107615,87.02738430427053,112.14127714787087
