datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,176.6,177.7,175.73,177.0,1147566,,,,,,,
2020-01-02 05:30:00,177.67,180.43,176.37,179.67,3504332,,,,,,,
2020-01-03 05:30:00,176.6,177.43,174.33,175.8,6165123,,,,,,,
2020-01-06 05:30:00,170.8,173.97,162.63,163.1,18107159,,,,,,,
2020-01-07 05:30:00,166.67,169.13,159.53,161.43,18111281,,,,,,,
2020-01-08 05:30:00,156.67,162.23,156.67,161.13,12440160,,,,,,,
2020-01-09 05:30:00,166.67,169.33,164.33,168.63,11913597,,,,,,,7.850520447294644
2020-01-10 05:30:00,169.67,170.33,166.87,168.9,8036504,,,,,,,6.8354909296321855
2020-01-13 05:30:00,168.8,171.27,167.9,168.23,4269497,,,,,,,6.082874605020522
2020-01-14 05:30:00,170.0,171.87,169.07,169.67,4279616,,,,,,,5.5778520908981
2020-01-15 05:30:00,169.67,171.63,168.4,170.63,3258401,,,,,,,5.11117196300293
2020-01-16 05:30:00,170.83,171.57,166.27,166.8,5985482,,,,,,,5.147537692829868
2020-01-17 05:30:00,165.33,168.47,164.57,166.43,5857824,,,,,,,4.913348914003648
2020-01-20 05:30:00,166.67,169.67,164.7,165.83,5132639,,,,,,,4.923764216215224
2020-01-21 05:30:00,165.9,167.9,165.33,166.3,3393972,,,,,5.029061529088763,,4.498334956109225
2020-01-22 05:30:00,167.57,168.2,162.6,163.43,4020242,,,,,5.089840781021887,,4.6946903352244265
2020-01-23 05:30:00,165.33,167.5,162.87,164.53,7076526,,,,,5.042545033943819,,4.683292106512851
2020-01-24 05:30:00,165.6,166.27,162.67,163.2,5724833,,,,,4.898696046968092,,4.494221391606979
2020-01-27 05:30:00,163.67,164.4,160.0,160.67,5236430,,,,,4.850334786975479,,4.477904964417726
2020-01-28 05:30:00,161.33,163.47,160.8,161.57,5034671,,,6934792.75,,4.6564557042769374,,4.18921798514804
2020-01-29 05:30:00,162.0,165.5,160.9,163.8,5654597,,,7160144.3,,4.651237961097397,,4.259515293015619
2020-01-30 05:30:00,164.0,164.63,158.8,160.07,5809463,,,7275400.85,,4.757941324382575,,4.527078692491587
2020-01-31 05:30:00,161.33,161.43,154.23,154.97,6893381,,,7311813.75,,4.974858656206758,,4.980783960687574
2020-02-01 05:30:00,154.2,157.9,147.87,149.8,4876392,,,6650275.4,,5.416206487258485,,5.83521759011888
2020-02-03 05:30:00,150.0,153.67,147.73,148.93,6474362,,,6068429.45,,5.461222413258917,,5.852903801995939
2020-02-04 05:30:00,150.87,155.77,150.73,154.47,7520354,,,5822439.15,,5.578022303773426,,6.019162659432272
2020-02-05 05:30:00,155.4,159.43,155.0,157.97,7483667,,,5600942.65,,5.526354362832185,,5.841079908245972
2020-02-06 05:30:00,156.03,163.33,155.33,162.27,9884339,,,5693334.4,,5.730669023446461,,6.2035384698380875
2020-02-07 05:30:00,161.33,162.27,157.73,160.7,5959460,,,5777832.55,,5.633410027541267,,5.9245898675121555
