datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,827.9,831.4,821.0,827.85,263807,,,,,,,
2020-01-02 05:30:00,829.8,835.8,823.3,828.25,294367,,,,,,,
2020-01-03 05:30:00,828.0,842.0,821.55,838.1,666116,,,,,,,
2020-01-06 05:30:00,835.0,835.0,816.55,823.4,301418,,,,,,,
2020-01-07 05:30:00,830.0,832.8,821.75,826.85,224550,,,,,,,
2020-01-08 05:30:00,820.0,826.05,812.6,821.35,222281,,,,,,,
2020-01-09 05:30:00,826.9,851.7,825.0,843.15,469880,,,,,,,19.35924075924077
2020-01-10 05:30:00,845.0,859.0,841.0,848.55,519361,,,,,,,19.04500250234131
2020-01-13 05:30:00,854.0,899.9,852.3,891.05,4036332,,,,,,,26.06082478465716
2020-01-14 05:30:00,892.0,920.0,892.0,907.9,2044123,,,,,,,26.658112311406985
2020-01-15 05:30:00,909.0,962.8,907.0,948.05,1557991,,,,,,,32.450615138285194
2020-01-16 05:30:00,960.0,969.5,951.1,958.75,936150,,,,,,,30.332045224563974
2020-01-17 05:30:00,963.0,964.0,940.25,947.15,407274,,,,,,,29.096458402475214
2020-01-20 05:30:00,950.0,957.25,930.2,936.75,266941,,,,,,,28.720217023332506
2020-01-21 05:30:00,935.0,964.0,925.0,954.7,474265,,,,,28.646133293949436,,30.57822830402316
2020-01-22 05:30:00,956.5,979.0,954.5,960.85,898739,,,,,28.204756695838835,,29.494874675255804
2020-01-23 05:30:00,963.0,978.0,961.0,968.3,284158,,,,,27.06774797831258,,27.319747517912432
2020-01-24 05:30:00,968.9,973.0,958.1,963.25,220015,,,,,25.854393677912686,,25.152086064418473
2020-01-27 05:30:00,960.0,968.0,929.1,942.75,213047,,,,,27.11949686639679,,27.532828196414737
2020-01-28 05:30:00,942.75,956.9,927.55,947.2,321398,,,731110.65,,27.330412617446957,,27.845476320066442
2020-01-29 05:30:00,950.0,961.9,925.0,932.6,305850,,,733212.8,,28.2148520188473,,29.394980961724073
2020-01-30 05:30:00,938.0,962.0,935.0,957.55,695800,,,753284.45,,28.322133447503894,,29.395836055019302
2020-01-31 05:30:00,957.95,966.5,941.8,949.2,318313,,,735894.3,,28.000395263737687,,28.59875850890446
2020-02-01 05:30:00,944.0,959.05,941.05,949.75,157445,,,728695.65,,27.127293512640314,,26.8052254871995
2020-02-03 05:30:00,950.0,979.9,926.4,957.1,565209,,,745728.6,,29.39381987233574,,31.311033652705458
2020-02-04 05:30:00,961.9,1037.3,960.0,1030.35,2222832,,,845756.15,,33.697745562336046,,39.54551343550675
2020-02-05 05:30:00,1031.3,1058.0,1014.3,1027.5,796454,,,862084.85,,34.53395469007968,,40.24402974986403
2020-02-06 05:30:00,1030.0,1048.0,1013.35,1035.45,521590,,,862196.3,,34.543539635375,,39.304854657472404
2020-02-07 05:30:00,1036.0,1057.0,1021.0,1030.5,636650,,,692212.2,,34.66250961767043,,38.75068377155234
2020-02-10 05:30:00,1036.9,1070.8,1021.1,1058.5,576348,930.4233333333334,,618823.45,,35.87836733704881,,40.584841964020654
2020-02-11 05:30:00,1064.0,1088.0,1059.3,1082.4,638604,940.2282795698926,,572854.1,30.748323971734017,35.36745991856696,,38.72955248783599
2020-02-12 05:30:00,1086.0,1098.4,1054.5,1060.9,531180,948.013551855706,,552605.6,28.089345004527623,36.045041022819646,,39.59432962665485
2020-02-13 05:30:00,1067.8,1096.55,1058.5,1089.1,487395,957.1159033488864,,556611.65,29.948693473332533,36.202996721525,,39.3361861567828
2020-02-14 05:30:00,1088.0,1096.45,1025.1,1035.0,451945,962.1406837779905,,565861.85,25.698324022346377,38.95175165213824,,44.684861422615654
2020-02-17 05:30:00,1041.0,1043.35,975.95,987.55,866201,963.7799945019912,,585458.65,19.435205901916895,41.16163416787226,,48.47842484551841
2020-02-18 05:30:00,980.0,992.0,934.8,970.05,912440,964.1845109857337,,586143.7,18.104340415170128,42.399766081879015,,49.934485812581805
2020-02-19 05:30:00,980.1,1014.0,978.05,1005.7,627745,966.8629296318154,,603323.05,19.278894621360386,42.51875473508414,,48.935662338882814
2020-02-20 05:30:00,1005.7,1021.0,986.0,996.4,633182,968.7685470749241,,623981.4,17.423840669377167,41.94470832199462,,46.61031805830366
2020-02-24 05:30:00,991.5,1013.0,971.45,1004.85,585972,971.0963827475097,,642627.65,12.771449413613167,41.91472043472089,,45.766104602112875
2020-02-25 05:30:00,1012.8,1012.8,985.1,989.25,256244,972.2675838605736,,639369.95,8.960237911664294,40.83964737217925,,42.752626804220945
2020-02-26 05:30:00,993.0,993.0,952.1,961.6,277812,971.5793526437624,,637968.05,1.4292495121565496,40.844192798145315,,42.44364544611608
2020-02-27 05:30:00,955.0,955.0,915.0,930.4,559388,968.9226202151326,,631147.45,-2.9569752281616735,41.27601034912582,,43.13676419062343
2020-02-28 05:30:00,910.0,919.05,855.1,882.75,629146,963.3630963302854,,646689.1,-6.79934540463496,43.8194478816058,,48.499837461763136
2020-03-02 05:30:00,887.0,965.0,887.0,941.25,865946,961.9364449541381,,682114.15,0.48038430744594685,46.68277217675169,34.952215190728026,54.127080206125264
2020-03-03 05:30:00,962.25,1071.25,940.45,1037.85,1462319,966.8340936667745,,726969.65,8.709542264585712,52.930818057186,35.76170468283591,66.91009446169531
2020-03-04 05:30:00,1042.0,1057.0,947.0,983.95,1291087,967.938345688273,,680382.4,2.404121350887234,57.15774988992658,36.72680445597218,74.09370959052417
2020-03-05 05:30:00,994.5,1025.0,972.55,989.25,666066,969.3132911277394,,673863.0,2.16358566559951,56.80997940712561,37.718212170265936,70.48560252573807
2020-03-06 05:30:00,945.0,999.0,925.25,985.75,478233,970.3737239582078,,671695.15,2.335842200882432,58.05832098473189,38.791676413826586,71.0297720988934
2020-03-09 05:30:00,945.0,969.85,903.5,932.4,452272,967.9238062834847,,662476.25,-1.0978520286396232,59.83702502343483,39.88226068572784,72.90010603309187
2020-03-11 05:30:00,924.0,988.95,915.3,972.55,849768,968.2222703942277,955.033,676147.25,2.676309121621623,60.8505050549184,40.999597100310226,73.02510484347592
2020-03-12 05:30:00,935.0,935.0,868.0,878.25,564875,962.4176077881485,952.0219019607844,672460.8,-5.827793266137682,64.05058893684203,42.19412166424339,78.27983145091268
2020-03-13 05:30:00,800.0,889.2,702.6,846.9,622543,954.9648588985906,947.8994744329106,677028.95,-11.555532348180254,73.00866664517757,43.68367277083251,96.33484618578416
2020-03-16 05:30:00,801.0,824.8,761.0,770.7,434866,943.0768034857783,940.9504754355415,674402.5,-18.805309734513276,73.94942298828661,45.215307028317476,94.59557243274948
2020-03-17 05:30:00,770.55,784.95,706.1,723.05,384382,928.8815258415347,932.4053587517949,671024.35,-23.869439326138465,74.30649438996313,46.78794705756157,91.97114347121386
2020-03-18 05:30:00,754.0,754.0,670.0,677.55,393149,912.666588690468,922.411030957607,647371.75,-29.20802423989135,75.01178181324282,48.30854578892514,90.64254915408533
2020-03-19 05:30:00,650.0,650.0,567.2,575.85,993667,890.9364861943087,908.8204022926028,651433.1,-44.11122434124326,77.57953107401964,49.771271972647924,93.9272693491174
2020-03-20 05:30:00,585.0,633.4,572.5,598.6,861237,872.0760677301598,896.6548963203439,663107.7,-41.742092457420924,76.3690544254511,51.1657752971603,88.42252188177032
2020-03-23 05:30:00,540.0,569.0,539.0,544.4,266156,850.9356762636979,882.8409788175854,644756.4,-47.42382538992709,75.15347147667238,52.51943969187021,83.61862091436392
2020-03-24 05:30:00,569.0,581.0,530.0,550.2,287848,831.5333745692659,869.7962345502292,629850.2,-46.608442503639004,73.40445054797198,53.810837722880265,78.1820451598209
2020-03-25 05:30:00,550.0,592.0,499.95,586.0,398547,815.6925116938294,858.6669704502202,636965.35,-44.63863958431743,74.75329972290308,55.10666880240874,80.49342019051724
2020-03-26 05:30:00,595.0,640.0,595.0,620.55,330218,803.1026722297114,849.3290500404078,639585.65,-42.66906873614191,73.253342015613,56.36953153897695,76.07777179420034
2020-03-27 05:30:00,640.0,674.0,622.8,639.1,490352,792.5218546665043,841.0847735682348,636133.85,-39.75869544726176,71.82325445600158,57.56213865341634,72.3064207199904
2020-03-30 05:30:00,607.35,621.3,595.0,603.15,322832,780.304315655762,831.7539981341864,620818.15,-44.61941052244973,69.8228068521441,58.68279899110364,67.60529266181496
2020-03-31 05:30:00,615.05,639.0,610.15,629.1,298967,770.5491985166807,823.806782521081,592469.2,-39.21739130434783,67.37319182393473,59.630180330163526,62.312689528427946
2020-04-01 05:30:00,636.0,653.1,601.0,607.2,269956,760.0105405478625,815.3123988928032,532851.05,-38.51450559465343,66.27266034289835,60.46721453599773,60.61056003926091
2020-04-03 05:30:00,617.0,617.0,590.05,593.6,214168,749.2743766415489,806.6177950146541,479005.1,-38.807277975362084,63.440988179610784,61.168588605922125,55.00042668720617
2020-04-07 05:30:00,621.0,652.95,603.0,638.75,361001,742.143771696933,800.0347442297657,463751.85,-36.487023963408575,63.14656273251531,61.85618220583649,55.72535988126755
2020-04-08 05:30:00,636.0,658.0,625.7,637.55,312310,735.3957864261631,793.6627934756573,455455.7,-36.014652749899646,60.927757735759016,62.48895051962864,51.82111389718525
2020-04-09 05:30:00,659.0,712.0,650.05,699.6,594041,733.0863808502817,789.9740564766118,462544.15,-30.377668308702788,61.89992992314786,63.155124169242875,55.59261048074978
2020-04-13 05:30:00,702.0,705.0,660.0,673.7,311547,729.2550014405862,785.4142895559604,435633.1,-31.897902451352035,60.685486839487425,63.81665215148648,53.82716932840802
2020-04-15 05:30:00,686.0,743.9,682.8,734.0,911879,729.5611303799033,783.398042906707,452983.3,-23.668885191347755,61.36891228404674,64.5008094676832,56.55598226177682
2020-04-16 05:30:00,730.0,730.0,701.0,713.9,435709,728.5507348715224,780.6726294593852,443641.6,-23.2695614789338,59.33199662491786,65.10267567687626,52.62997584074531
2020-04-17 05:30:00,748.0,748.0,696.55,713.2,416692,727.5603648798113,778.0266439903897,442732.9,-19.207023506088916,58.766272234954535,65.60090315532122,52.43331280917406
2020-04-20 05:30:00,727.65,738.0,715.0,729.4,381161,727.6790510165977,776.1197167750804,442571.85,-22.507304116865868,56.329210985017916,65.92245111559676,47.82775303504871
2020-04-21 05:30:00,735.0,759.4,717.5,725.1,974282,727.5126606284301,774.1189435682145,471628.5,-30.134412487353657,55.29425516806727,66.00123235262613,46.83979283026217
2020-04-22 05:30:00,730.0,734.0,709.0,719.65,346761,727.0053922007895,771.9829065655395,439283.2,-26.86112099192033,53.12200336990322,65.86670746862536,43.199823165750225
2020-04-23 05:30:00,720.0,737.65,720.0,724.05,309756,726.8147217362225,770.1031847394398,411709.15,-26.808188021228208,50.604273689199886,65.65985061136116,38.99984860657603
2020-04-24 05:30:00,735.0,771.2,721.0,751.25,781786,728.3911913016276,769.3638441614227,437490.65,-23.788993152422012,50.575300664528676,65.41041660068773,40.86654199867681
2020-04-27 05:30:00,760.0,860.0,755.1,829.15,3146899,734.8917596047485,771.7083992923473,580443.2,-11.073573573573569,54.74350529959295,65.240632609893,52.180459207377794
2020-04-28 05:30:00,831.0,854.65,810.55,815.5,620909,740.0922912431519,773.4257169671572,591561.3,-16.148270011824582,53.98106910546416,65.01165141157786,50.83371525803621
2020-04-29 05:30:00,825.0,842.0,795.25,814.2,789421,744.8734337435938,775.0247084586412,614521.45,-7.292912040990595,53.463185508372824,64.65873796396221,50.153095733295196
2020-04-30 05:30:00,834.0,838.0,798.0,802.85,505620,748.6138573730393,776.1158963622239,615284.85,-5.201322470185376,52.49914633871208,63.97508728708003,48.46091245829989
2020-05-04 05:30:00,780.0,788.55,762.2,768.1,309675,749.8710278651013,775.801547485274,614627.0,-0.33735565070714957,51.65083153210511,63.231800905207315,47.15909329675662
