datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,550.85,553.95,548.4,552.15,148568,,,,,,,
2020-01-02 05:30:00,550.1,571.0,550.1,569.05,702328,,,,,,,
2020-01-03 05:30:00,572.5,589.65,565.0,573.0,1823916,,,,,,,
2020-01-06 05:30:00,570.3,581.7,562.4,570.7,880116,,,,,,,
2020-01-07 05:30:00,576.0,582.85,570.5,573.55,620142,,,,,,,
2020-01-08 05:30:00,567.85,582.7,564.25,578.4,574685,,,,,,,
2020-01-09 05:30:00,579.1,596.7,579.1,592.25,788564,,,,,,,18.47013631529764
2020-01-10 05:30:00,593.3,600.9,584.15,588.1,603502,,,,,,,18.07246383992947
2020-01-13 05:30:00,591.9,592.4,586.0,590.4,242018,,,,,,,15.537502123754182
2020-01-14 05:30:00,591.85,598.8,589.45,593.45,298076,,,,,,,14.258341960455509
2020-01-15 05:30:00,593.8,595.0,577.05,580.35,541744,,,,,,,14.992129004672956
2020-01-16 05:30:00,582.0,597.25,582.0,591.8,749424,,,,,,,15.359559192817077
2020-01-17 05:30:00,595.45,597.1,577.45,578.9,470283,,,,,,,16.164964191026918
2020-01-20 05:30:00,581.7,588.9,573.0,584.15,425150,,,,,,,16.116250524267397
2020-01-21 05:30:00,580.0,592.0,578.7,580.4,361234,,,,,15.9889667581769,,15.607229540534897
2020-01-22 05:30:00,579.9,587.65,579.9,584.15,215727,,,,,15.111887595049835,,14.20679544871864
2020-01-23 05:30:00,587.0,587.0,568.0,569.35,608267,,,,,15.511789449137167,,15.05134265267621
2020-01-24 05:30:00,570.9,606.0,570.35,595.15,1515868,,,,,17.61966830398871,,18.821030958456458
2020-01-27 05:30:00,594.0,608.95,590.15,605.25,1922343,,,,,17.73413146922808,,18.8173890030945
2020-01-28 05:30:00,608.4,614.4,583.6,588.35,1051918,,,727193.65,,18.969636334822543,,20.879021721167312
2020-01-29 05:30:00,624.0,652.8,594.0,601.2,18713513,,,1655440.9,,23.173017735449672,,28.33534250303647
2020-01-30 05:30:00,597.9,600.95,580.1,584.6,1929888,,,1716818.9,,22.985364963115543,,27.10265756960422
2020-01-31 05:30:00,585.0,595.45,572.2,574.55,991940,,,1675220.1,,23.008871329560098,,26.448702276953288
2020-02-01 05:30:00,568.0,585.0,552.0,562.1,889597,,,1675694.15,,23.88116404475222,,27.557319742992654
