datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,128.75,128.9,126.85,127.45,2574894,,,,,,,
2020-01-02 05:30:00,127.65,128.65,127.1,128.05,4759843,,,,,,,
2020-01-03 05:30:00,131.0,133.4,128.05,128.45,31381588,,,,,,,
2020-01-06 05:30:00,129.7,129.8,125.1,126.25,14611204,,,,,,,
2020-01-07 05:30:00,125.6,127.7,125.4,125.75,7193304,,,,,,,
2020-01-08 05:30:00,125.0,125.45,123.2,123.45,6236192,,,,,,,
2020-01-09 05:30:00,124.95,125.1,122.8,123.7,10135017,,,,,,,2.9932986368470256
2020-01-10 05:30:00,124.45,125.2,123.7,124.15,6550218,,,,,,,2.6480679943115106
2020-01-13 05:30:00,124.25,125.7,124.25,125.45,5737187,,,,,,,2.409595606175684
2020-01-14 05:30:00,125.45,125.65,123.8,125.05,12432511,,,,,,,2.293908792230386
2020-01-15 05:30:00,125.05,125.5,124.25,124.65,5714614,,,,,,,2.0864121230161796
2020-01-16 05:30:00,125.0,125.2,124.05,124.5,7322878,,,,,,,1.906071794250243
2020-01-17 05:30:00,124.55,125.55,124.0,125.4,8561603,,,,,,,1.8392297107210696
2020-01-20 05:30:00,126.0,126.75,120.0,122.9,16106541,,,,,,,2.742074832838654
2020-01-21 05:30:00,123.05,124.5,122.4,122.75,6497799,,,,,2.5736985943431043,,2.626023522692364
2020-01-22 05:30:00,122.0,122.0,116.0,116.4,23639592,,,,,3.018286738627652,,3.3610608819645176
2020-01-23 05:30:00,117.25,118.95,116.4,117.8,21105999,,,,,2.9701223041881315,,3.2181545668314855
2020-01-24 05:30:00,118.0,119.8,117.3,118.35,11172364,,,,,2.9232422306924213,,3.092812568539968
2020-01-27 05:30:00,118.35,118.5,116.8,117.25,12078165,,,,,2.8046177982107134,,2.8516176076583064
2020-01-28 05:30:00,117.55,117.7,115.6,116.6,11611352,,,11271143.25,,2.737989336733124,,2.722300261728597
2020-01-29 05:30:00,117.35,118.15,116.45,117.65,15562740,,,11920535.55,,2.6420563951191602,,2.547353565832619
2020-01-30 05:30:00,117.55,117.55,115.0,115.6,21142714,,,12739679.1,,2.6427754625215885,,2.5648414335894785
2020-01-31 05:30:00,115.8,116.0,106.75,108.95,83360147,,,15338607.05,,3.2296661591878806,,3.699589266152227
2020-02-01 05:30:00,109.0,109.55,102.7,104.35,31282518,,,16172172.75,,3.545745647308905,,4.2327050719650146
2020-02-03 05:30:00,104.35,104.95,101.55,103.45,18445537,,,16734784.4,,3.533219957099793,,4.092152870974553
2020-02-04 05:30:00,104.1,106.9,103.8,106.15,16896688,,,17267809.2,,3.5261701747626346,,3.9839936025632596
2020-02-05 05:30:00,106.4,107.4,105.1,106.8,11348275,,,17328472.1,,3.4236598158536906,,3.7008546426934528
2020-02-06 05:30:00,106.8,107.8,106.3,107.25,10750236,,,17538473.0,,3.264772101094569,,3.3313557385372152
2020-02-07 05:30:00,107.3,109.75,106.55,109.25,21415595,,,18322393.4,,3.259481235714623,,3.309329497282925
2020-02-10 05:30:00,109.15,109.15,105.75,106.2,32081049,118.33333333333333,,19304820.3,,3.2789284033454247,,3.341269378945303
2020-02-11 05:30:00,107.15,107.65,106.3,106.8,20946852,117.58924731182796,,20066432.2,-16.202432326402516,3.1324311823851665,,3.0247242999286956
2020-02-12 05:30:00,107.0,107.8,106.5,106.7,13053367,116.88671522719392,,20352956.65,-16.673174541194847,2.986915224396362,,2.7362575585422366
2020-02-13 05:30:00,107.0,108.2,104.25,105.35,17702073,116.14241101898787,,20809980.15,-17.983651226158038,3.0627894594178167,,2.9391415024626433
2020-02-14 05:30:00,105.55,106.3,103.0,103.3,26644685,115.31386837260158,,21336887.35,-18.178217821782184,3.081341073558361,,2.9994315675481746
2020-02-17 05:30:00,101.5,102.9,98.8,99.95,36666416,114.3226510582402,,22845318.2,-20.516898608349898,3.1915436251881877,,3.2500354324340957
2020-02-18 05:30:00,99.95,100.25,96.55,99.3,35575369,113.3534477641602,,23442107.05,-19.562575941676798,3.230795508523684,,3.3251567071797026
2020-02-19 05:30:00,100.3,102.2,98.8,101.7,21806183,112.60161242453697,,23477116.25,-17.784963621665316,3.2437828482545994,,3.3376482127257066
2020-02-20 05:30:00,102.0,104.1,101.7,102.8,28378025,111.96925033263136,,24337399.3,-17.196939186467986,3.1793612073668025,,3.181189563281148
2020-02-24 05:30:00,102.5,102.5,97.2,98.05,20167769,111.07123418213902,,24741879.5,-21.84137106416899,3.3632687644131027,,3.5847199926188784
2020-02-25 05:30:00,98.7,100.25,97.25,97.55,18255196,110.19889649296877,,25074071.7,-21.991203518592563,3.335794396213122,,3.487187029395891
2020-02-26 05:30:00,97.4,98.5,95.5,95.8,16192058,109.26993542890628,,25105537.6,-23.144805455274774,3.3105042204093302,,3.4059339083405056
2020-02-27 05:30:00,95.7,96.2,92.05,93.35,29616674,108.24284282058974,,25529235.6,-25.020080321285143,3.373485657918999,,3.5300152754605456
2020-02-28 05:30:00,90.3,92.7,89.5,91.95,30416954,107.19169167087429,,22882075.95,-26.674641148325364,3.409107126031651,,3.5833712727713083
2020-03-02 05:30:00,94.0,95.0,88.25,89.1,24442896,106.02448575662434,,22540094.85,-27.502034174125313,3.658025218700289,3.1644525955860296,4.111350612402578
2020-03-03 05:30:00,90.9,94.0,89.65,93.35,24098468,105.20677699813245,,22822741.4,-23.951120162932792,3.7502764211793878,3.2036718564805726,4.242835319016162
2020-03-04 05:30:00,94.2,94.9,90.7,92.8,22998427,104.40633977244649,,23127828.35,-20.274914089347085,3.7835860087104605,3.229181832149999,4.235694146579403
2020-03-05 05:30:00,93.35,94.4,92.0,92.6,16357817,103.64464043228865,,23378305.45,-21.392190152801362,3.681377865649273,3.252890350865371,3.929675393585258
2020-03-06 05:30:00,89.5,91.5,87.65,88.5,17823038,102.66756685601197,,23731945.55,-25.221799746514574,3.774864986748038,3.281277776067225,4.099761790824035
2020-03-09 05:30:00,82.15,82.5,74.0,74.55,86674325,100.85353028465637,,26994882.05,-36.417910447761194,4.563435344004579,3.339905027593687,5.833409147884486
2020-03-11 05:30:00,76.75,77.4,71.05,71.7,63570122,98.97265736306565,109.10400000000001,28569335.7,-38.507718696397944,4.6945184457171045,3.4051226645598196,5.9195189778327775
2020-03-12 05:30:00,66.6,68.4,62.0,62.5,76138489,96.61958269448077,107.27639215686277,31328917.55,-46.8763280917977,5.061066408416833,3.485756331669742,6.549668392048379
2020-03-13 05:30:00,59.4,67.0,50.0,65.9,73052306,94.63767413354653,105.65378854286814,34328864.5,-42.993079584775074,5.9337747628693975,3.5954563083480022,8.29154983197944
2020-03-16 05:30:00,63.5,65.2,60.0,60.15,49834392,92.41266289912417,103.8693262470694,35935480.45,-44.791188618632404,5.931310019965632,3.685511103707261,7.8929277749046465
2020-03-17 05:30:00,61.1,63.0,59.65,60.0,46722526,90.3215233572452,102.14896051189021,36939372.5,-42.50119789171058,5.743227680929297,3.7587605048279404,7.135724994659809
2020-03-18 05:30:00,61.6,86.8,57.5,68.15,178593486,88.89110249548744,100.81566794279648,44035726.0,-34.12276462058965,7.457189163811296,3.8895594783849905,10.82996659521711
2020-03-19 05:30:00,62.15,64.0,58.1,61.05,61261160,87.09490233448825,99.25622998425544,45320015.55,-42.48704663212436,7.645588252661018,4.026873414314936,10.699966421841511
2020-03-20 05:30:00,63.05,74.4,62.75,72.35,128784781,86.14361831290837,98.20108371036308,50668945.45,-32.256554307116104,8.05957214605292,4.181403825321578,11.141654939095284
2020-03-23 05:30:00,60.65,65.5,60.0,60.4,36059063,84.48273971207557,96.71868827074101,51052997.35,-43.68298368298369,8.370583775564228,4.3515975478039,11.343051958788841
2020-03-24 05:30:00,63.5,64.7,60.1,62.5,38810910,83.06449844032876,95.3767789267904,51985154.4,-42.79176201372997,8.097545179714793,4.512866345937239,10.219181244357992
2020-03-25 05:30:00,61.2,63.0,60.0,61.55,28639667,81.6764662828882,94.05023857672018,52504377.95,-42.04331450094162,7.72878052477541,4.6611947499849045,9.01595874597373
2020-03-26 05:30:00,61.85,65.6,59.65,64.75,46474998,80.58443620012122,92.90120961292723,54018524.95,-39.372659176029956,7.600218050694726,4.810120978928556,8.504956552882843
2020-03-27 05:30:00,66.0,66.0,62.8,64.45,33298960,79.54350483237147,91.78547590261637,54202639.25,-39.59700093720711,7.282458700332804,4.953305761459771,7.620784051219214
2020-03-30 05:30:00,61.05,65.65,60.1,63.35,32935523,78.49876258512171,90.67035920055298,54328567.7,-39.86710963455149,7.1574483823211486,5.089794392223215,7.275649122464873
2020-03-31 05:30:00,65.0,69.65,63.55,68.3,45892788,77.84077790221063,89.793090212296,55401062.3,-33.881897386253634,7.095621920575168,5.223603753790443,7.1130392653416505
2020-04-01 05:30:00,67.0,67.25,65.1,65.75,21883464,77.06072771497125,88.85022392946085,55290312.1,-34.21710855427714,6.8149173624689965,5.344382878366471,6.46086047274579
2020-04-03 05:30:00,69.0,71.0,66.5,69.85,39761221,76.59551947529569,88.10511710869768,56128451.8,-29.657603222557903,6.702225777146256,5.460097220653889,6.259048954609651
2020-04-07 05:30:00,71.2,74.4,70.2,72.9,30983247,76.3570988639863,87.50883800639582,56859723.3,-28.31858407079646,6.547331651603467,5.570215514098851,5.974205769226804
2020-04-08 05:30:00,72.4,76.35,71.0,74.45,30556746,76.23406022760008,86.99672671202737,57496408.7,-27.577821011673144,6.461207130230074,5.679610378194293,5.87017095908527
2020-04-09 05:30:00,76.0,77.65,76.0,77.3,19210693,76.30283053549685,86.61646291939884,54123227.1,-21.162672106068335,6.226744915504932,5.7750595832306875,5.425140629091668
2020-04-13 05:30:00,78.8,78.8,72.65,75.05,22316547,76.2220027590132,86.16287613824595,52060548.35,-23.06509482316761,6.221229961758679,5.871240768748873,5.5459509397688835
2020-04-15 05:30:00,75.1,76.45,73.5,74.35,22311692,76.10122838746396,85.69962609360886,49369208.5,-22.390396659707722,5.986258213529971,5.960432568519561,5.113291209700139
2020-04-16 05:30:00,74.0,76.5,73.4,75.45,24473642,76.05921365278888,85.29767997229087,46940275.3,-19.17514729512586,5.7790220497827045,6.040617114915017,4.777741873278926
2020-04-17 05:30:00,77.8,77.8,75.15,76.3,14565447,76.07474825583476,84.94482977729908,45176828.05,-17.020119630233832,5.554438841424178,6.112128172094769,4.423117521872003
2020-04-20 05:30:00,75.35,75.65,73.8,74.0,15699082,75.94089352965189,84.5156207664246,43625655.85,-16.947250280583603,5.3352845436182585,6.168036816258701,4.102597403245153
2020-04-21 05:30:00,69.7,70.75,67.2,69.35,27607651,75.515674592255,83.9208905402903,36076364.1,-25.709694697375475,5.440343356836376,6.2243723807806,4.552165124120984
2020-04-22 05:30:00,65.9,66.35,60.8,65.35,73847573,74.85982461856113,83.19262032302402,36705684.75,-29.579741379310352,5.663321515477664,6.287030231006174,5.218471704271488
2020-04-23 05:30:00,67.5,69.05,66.55,67.35,38208748,74.37531980446042,82.57134109467013,32176883.1,-27.267818574514035,5.522580316855793,6.348403646046392,4.9653928439628965
2020-04-24 05:30:00,67.15,69.5,66.6,67.6,31588406,73.93820239772104,81.98422967919288,31953350.25,-23.615819209039557,5.334628228326661,6.400395754099012,4.621160427945607
2020-04-27 05:30:00,68.0,69.5,67.65,68.45,16723890,73.58412482367453,81.4534755741265,30848999.25,-8.182427900737753,5.088537858035661,6.417899171233382,4.167633387635289
2020-04-28 05:30:00,67.8,69.7,67.1,69.2,20423140,73.30127806085683,80.9729471202392,30438172.9,-3.4867503486750384,4.91027409247915,6.4250910261254495,3.906361011226773
2020-04-29 05:30:00,69.4,70.95,68.7,70.5,18028576,73.12055044402736,80.56224331160237,29015851.8,12.79999999999999,4.719747311975708,6.413713722910745,3.6303007148968014
2020-04-30 05:30:00,72.6,81.05,71.5,79.9,54295139,73.55793428634819,80.53627298565719,30065660.75,21.2443095599393,5.137225921089414,6.387162094851413,4.783584373973294
