datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,234.94,235.49,228.02,228.49,2140225,,,,,,,
2020-01-02 05:30:00,229.0,232.77,229.0,232.09,3087125,,,,,,,
2020-01-03 05:30:00,231.98,233.4,230.2,231.98,2293395,,,,,,,
2020-01-06 05:30:00,230.24,230.4,222.44,223.42,5465415,,,,,,,
2020-01-07 05:30:00,224.31,230.2,222.58,224.85,2201965,,,,,,,
2020-01-08 05:30:00,220.0,226.79,219.25,226.06,2424455,,,,,,,
2020-01-09 05:30:00,227.82,230.83,224.42,229.42,4316245,,,,,,,6.708013277045536
2020-01-10 05:30:00,229.96,230.89,225.28,226.17,3155110,,,,,,,6.454167314963007
2020-01-13 05:30:00,227.2,234.38,225.04,233.62,4485795,,,,,,,7.08089663930935
2020-01-14 05:30:00,232.82,242.68,222.32,226.48,10926835,,,,,,,9.826123983654032
2020-01-15 05:30:00,225.48,225.6,216.02,219.77,9315690,,,,,,,9.952118862771332
2020-01-16 05:30:00,220.6,222.5,218.64,219.83,3449505,,,,,,,8.7788590430943
2020-01-17 05:30:00,219.9,222.39,216.93,217.55,4131575,,,,,,,8.155840154874932
2020-01-20 05:30:00,219.6,222.76,213.47,214.68,6067210,,,,,,,8.364355443425142
2020-01-21 05:30:00,214.2,220.76,212.57,217.88,5551330,,,,,8.185255359584856,,8.332841706075916
2020-01-22 05:30:00,219.24,219.24,214.33,215.01,2332125,,,,,7.836588067419718,,7.722771172772785
2020-01-23 05:30:00,216.35,217.79,215.1,216.81,2273205,,,,,7.316505638490314,,6.85187081183338
2020-01-24 05:30:00,216.6,220.6,216.21,216.78,2162155,,,,,7.024677749883832,,6.422191991503376
2020-01-27 05:30:00,215.4,219.2,214.27,216.01,2881360,,,,,6.821545489504478,,6.163787381186087
2020-01-28 05:30:00,216.0,219.98,211.36,215.97,5406955,,,4203383.75,,6.991606843867136,,6.586383783489204
2020-01-29 05:30:00,217.4,224.2,216.96,221.45,6558890,,,4424317.0,,7.1060614862590645,,6.867656553500438
2020-01-30 05:30:00,221.4,221.67,206.01,208.73,8801210,,,4710021.25,,7.880377233312232,,8.365607658304851
2020-01-31 05:30:00,204.68,210.99,203.33,204.11,9916330,,,5091168.0,,7.860802092910333,,8.245836862601642
2020-02-01 05:30:00,205.38,208.8,196.0,197.53,2989135,,,4967354.0,,8.292027282311965,,9.016497121186942
2020-02-03 05:30:00,198.0,201.0,193.11,197.59,6297340,,,5172122.75,,8.257476204548537,,8.826355791293736
2020-02-04 05:30:00,211.0,222.99,206.2,209.9,30720270,,,6586913.5,,9.70966466605642,,11.617892376347472
2020-02-05 05:30:00,211.2,228.0,211.0,226.59,22749695,,,7508586.0,,10.411114027777733,,12.707764218812613
2020-02-06 05:30:00,226.5,246.9,226.08,243.75,30732305,,,8887445.75,,11.27085237220051,,14.069717967715086
2020-02-07 05:30:00,245.26,245.8,238.7,244.62,7525985,,,9039455.25,,10.930159110008436,,12.901008544428167
2020-02-10 05:30:00,242.6,245.38,239.71,241.38,4708825,221.6173333333333,,8728554.75,,10.50484844337102,,11.689717055091783
2020-02-11 05:30:00,242.88,252.36,241.04,243.76,11333520,223.04589247311827,,8829446.25,6.683005820823662,10.570142107950314,,11.627836861968223
2020-02-12 05:30:00,243.6,249.22,243.05,243.73,8711540,224.38035102323968,,9092548.0,5.015295790426122,10.220720585177581,,10.714992754271726
