datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,539.9,542.5,535.7,536.75,7642793,,,,,,,
2020-01-02 05:30:00,536.0,541.9,535.85,540.6,10264223,,,,,,,
2020-01-03 05:30:00,538.0,540.8,536.25,538.85,9594690,,,,,,,
2020-01-06 05:30:00,537.25,537.25,523.8,525.7,12534334,,,,,,,
2020-01-07 05:30:00,531.3,535.6,521.65,522.9,16101835,,,,,,,
2020-01-08 05:30:00,516.0,527.35,515.0,525.95,16094310,,,,,,,
2020-01-09 05:30:00,530.7,547.4,530.3,546.3,18934019,,,,,,,13.723275111984785
2020-01-10 05:30:00,544.9,546.5,538.5,540.25,12335407,,,,,,,12.40013056770939
2020-01-13 05:30:00,539.4,546.05,538.0,538.6,7901800,,,,,,,11.455393055498439
2020-01-14 05:30:00,536.2,538.95,534.15,537.6,13939440,,,,,,,10.079504450142666
2020-01-15 05:30:00,535.1,536.95,530.65,535.6,12353176,,,,,,,9.457456092538338
2020-01-16 05:30:00,533.9,540.0,533.2,537.15,11249232,,,,,,,8.945665937722994
2020-01-17 05:30:00,534.5,538.0,530.6,532.05,18312609,,,,,,,8.655512285044539
2020-01-20 05:30:00,533.0,544.0,531.0,534.85,19159996,,,,,,,9.45424635536149
2020-01-21 05:30:00,532.95,540.25,530.2,531.05,13477994,,,,,9.7388464441072,,9.561925378815902
2020-01-22 05:30:00,531.5,534.95,520.75,522.85,17527408,,,,,10.213758522554478,,10.388593072102084
2020-01-23 05:30:00,521.4,530.25,517.05,527.7,17061293,,,,,10.52090074973458,,10.883953917803616
2020-01-24 05:30:00,529.25,537.4,527.0,533.85,17851868,,,,,10.508844661387458,,10.799487768119226
2020-01-27 05:30:00,538.5,545.0,531.5,537.25,38149166,,,,,10.798913214945076,,11.267138589802805
2020-01-28 05:30:00,538.1,540.6,524.45,528.2,24009224,,,15724740.85,,11.30491048130231,,12.107244877462263
2020-01-29 05:30:00,531.55,534.8,525.3,526.6,16400827,,,16162642.55,,11.138097234100595,,11.661065908543215
2020-01-30 05:30:00,527.65,533.95,524.15,532.2,14319317,,,16365397.25,,11.016970602457413,,11.343996204569592
2020-01-31 05:30:00,530.0,532.75,522.4,525.65,16292578,,,16700291.65,,10.957726537220672,,11.175273948020854
2020-02-01 05:30:00,524.0,528.0,501.85,504.6,11815597,,,16664354.8,,12.284114166277758,,13.709312783101952
2020-02-03 05:30:00,504.0,519.15,502.0,515.55,22531888,,,16985857.45,,12.702298720475333,,14.290066014391362
2020-02-04 05:30:00,520.0,534.65,516.65,530.8,17781475,,,17070215.7,,13.244264891218823,,15.100214134107034
2020-02-05 05:30:00,529.05,540.4,525.7,539.1,18782476,,,17062638.55,,13.365967352711488,,15.032923965377297
2020-02-06 05:30:00,540.35,547.0,536.25,541.6,15296851,,,17210710.75,,13.149897405659887,,14.313868885095095
2020-02-07 05:30:00,540.95,541.75,535.15,536.45,8297149,,,17230478.2,,12.614873454912777,,13.020377340993788
2020-02-10 05:30:00,538.65,542.25,530.5,533.95,12536053,532.0183333333333,,17160308.85,,12.544944029210411,,12.807571996906999
2020-02-11 05:30:00,537.7,544.8,537.5,539.75,11243552,532.5171505376344,,17104827.65,0.5589194224499217,12.40917896071001,,12.479929732224845
2020-02-12 05:30:00,545.8,550.7,542.7,549.3,14026335,533.5999150190773,,17243682.8,1.6093229744728044,12.293303490795534,,12.224043127958067
2020-02-13 05:30:00,549.0,549.0,538.0,541.0,9227235,534.0773398565563,,16789414.1,0.3989978658253568,12.215048549571883,,12.06958406996589
2020-02-14 05:30:00,541.25,548.65,536.55,545.8,14458649,534.833640510972,,16554346.75,3.823473463952798,12.206050904299255,,12.074665780425555
2020-02-17 05:30:00,543.0,545.35,537.75,541.6,7793293,535.2701798328449,,16270111.7,3.5762096003060018,11.883205570709432,,11.402522626113834
2020-02-18 05:30:00,541.0,544.4,536.0,541.2,15918303,535.6527488758871,,16189656.45,2.899515163038302,11.614308600451873,,10.90125354098045
2020-02-19 05:30:00,543.5,546.5,540.5,544.8,8704234,536.242894109701,,15771803.5,-0.2745744096650182,11.183380718383965,,10.083223848773754
2020-02-20 05:30:00,545.5,549.35,541.8,547.0,13588526,536.9369009413332,,15558636.4,1.2494215640906914,10.905977179863893,,9.6605229074818
2020-02-24 05:30:00,539.5,541.85,527.55,529.85,16940750,536.4796815257633,,14498215.6,-1.6245822502784946,11.555107636246357,,11.29370252096754
2020-02-25 05:30:00,532.45,538.8,525.3,530.95,14942960,536.12292787894,,14044902.4,-1.236979166666663,11.702201727854888,,11.661719235972702
2020-02-26 05:30:00,526.85,529.35,522.2,523.7,15743918,535.3214486609439,,14012056.95,-2.2218073188946974,11.47985822972718,,11.176102293639184
2020-02-27 05:30:00,522.8,523.3,512.65,515.35,26315054,534.0329681021734,,14611843.8,-4.058456669459176,11.447609003594351,,11.15507332166061
2020-02-28 05:30:00,501.6,506.85,492.2,497.25,32737933,531.6598733859042,,15434111.55,-6.540738652382283,12.322412363971265,,13.155172784262838
