datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,210.8,211.5,209.6,210.1,88791,,,,,,,
2020-01-02 05:30:00,211.4,214.95,210.55,214.15,549833,,,,,,,
2020-01-03 05:30:00,214.0,216.9,213.1,215.25,816967,,,,,,,
2020-01-06 05:30:00,216.4,216.4,210.0,211.85,322036,,,,,,,
2020-01-07 05:30:00,212.6,215.6,210.2,213.05,259266,,,,,,,
2020-01-08 05:30:00,211.0,212.2,209.5,211.0,362093,,,,,,,
2020-01-09 05:30:00,215.3,215.3,211.35,213.25,380062,,,,,,,4.634302793980223
2020-01-10 05:30:00,215.0,224.45,213.0,219.1,2207069,,,,,,,6.210000693718385
2020-01-13 05:30:00,219.65,222.0,214.2,215.8,547822,,,,,,,6.555308027751947
2020-01-14 05:30:00,216.0,218.7,213.25,214.05,2079225,,,,,,,6.3268045106627815
2020-01-15 05:30:00,214.0,218.9,213.5,215.35,679989,,,,,,,6.142584538183819
2020-01-16 05:30:00,217.0,218.5,215.15,215.75,417479,,,,,,,5.604770469629686
2020-01-17 05:30:00,217.0,219.6,216.35,216.95,1274504,,,,,,,5.2753635460835815
2020-01-20 05:30:00,218.75,224.0,214.55,216.35,1694116,,,,,,,6.042870461905153
2020-01-21 05:30:00,214.0,216.8,211.65,212.4,549280,,,,,5.812075414334545,,5.881489293238396
2020-01-22 05:30:00,213.0,214.7,207.7,209.2,576149,,,,,5.9385359198851315,,6.080847160757665
2020-01-23 05:30:00,210.25,210.7,207.5,208.65,472035,,,,,5.656870814099471,,5.573251169679716
2020-01-24 05:30:00,209.9,209.9,207.5,207.85,558023,,,,,5.332099277478402,,5.0194126771621566
2020-01-27 05:30:00,207.95,208.1,200.0,201.0,922817,,,,,5.600517620253386,,5.552881541248655
2020-01-28 05:30:00,201.15,203.4,197.25,198.75,612033,,,768479.45,,5.652476520049179,,5.6556169927662685
2020-01-29 05:30:00,200.0,202.75,198.0,198.55,591901,,,793634.95,,5.56906792976603,,5.500638356290312
2020-01-30 05:30:00,199.75,199.75,193.5,194.7,689175,,,800602.05,,5.630706954153299,,5.628307061331614
2020-01-31 05:30:00,195.15,196.7,193.65,194.1,724986,,,796003.0,,5.401474105530809,,5.190661742905275
2020-02-01 05:30:00,195.3,196.95,190.6,191.8,615586,,,810680.5,,5.484286794187749,,5.386846177683966
2020-02-03 05:30:00,191.6,192.75,188.15,189.4,327572,,,814095.8,,5.40828931059547,,5.254034494606983
2020-02-04 05:30:00,191.7,194.9,190.0,192.95,475656,,,819773.95,,5.416058365288895,,5.295463024043204
2020-02-05 05:30:00,193.2,194.95,189.5,190.75,682799,,,834910.8,,5.418895956047343,,5.321446162320705
2020-02-06 05:30:00,193.7,198.7,191.9,192.75,867168,,,767915.75,,5.6279564843418095,,5.762750982592495
2020-02-07 05:30:00,193.75,195.6,192.7,195.05,337789,,,757414.1,,5.405125199311674,,5.282713760802789
2020-02-10 05:30:00,196.2,196.75,191.65,193.75,296480,205.78833333333333,,668276.85,,5.380454272213631,,5.252106740760529
2020-02-11 05:30:00,194.4,195.9,192.5,194.8,207883,205.07940860215055,,644671.55,-7.282246549262251,5.2218198245296925,,4.9421163813077795
2020-02-12 05:30:00,195.0,195.15,191.6,192.25,155810,204.25170482136667,,631588.1,-10.22647676862013,5.089058242163226,,4.709279587529688
2020-02-13 05:30:00,192.5,193.7,190.25,190.75,149432,203.38062709095593,,575334.5,-11.382113821138207,4.9599291214149535,,4.49878385096334
2020-02-14 05:30:00,191.0,192.0,190.2,190.65,138592,202.55929631089427,,497558.3,-10.00708048147273,4.712799353791291,,4.047887294177902
2020-02-17 05:30:00,190.65,190.65,188.3,189.15,135016,201.69418041986887,,476845.1,-11.21802393804272,4.529255224244788,,3.7643300042471464
2020-02-18 05:30:00,190.0,190.0,184.1,185.55,324413,200.65262039278056,,464258.3,-12.061611374407576,4.635074163068396,,4.120878639586975
2020-02-19 05:30:00,185.7,189.6,184.5,184.8,279253,199.62987069002054,,454619.2,-13.341148886283705,4.670759680286216,,4.284296087469388
2020-02-20 05:30:00,185.0,187.7,181.5,182.35,390434,198.51504032292243,,446239.75,-16.773162939297126,4.787515040876354,,4.603955894657515
2020-02-24 05:30:00,181.5,183.2,179.5,180.15,705058,197.33019901176615,,435351.8,-16.519925857275254,4.704891299148612,,4.453148826548307
2020-02-25 05:30:00,180.0,181.5,175.0,177.6,366180,196.05728294649094,,423059.15,-17.028731604765245,4.840657107381149,,4.794569442814655
2020-02-26 05:30:00,175.1,177.95,170.85,172.8,542335,194.5568130789754,,420580.85,-19.758532621314128,5.010818311974664,,5.1790694743118895
2020-02-27 05:30:00,170.1,187.65,170.0,182.4,1352291,193.7725025577512,,453736.65,-15.457705677867894,5.959046821289921,,7.258737028352971
2020-02-28 05:30:00,170.3,177.75,170.3,172.25,640027,192.38395400563826,,449488.7,-20.603825766305594,6.41810911704665,,8.065995607548201
2020-03-02 05:30:00,173.3,177.15,164.0,167.7,290865,190.7914408439842,,433252.65,-22.486711347353825,6.919678458492711,5.373143423441515,8.913663431290306
2020-03-03 05:30:00,170.0,174.0,167.8,172.9,321602,189.63715433792072,,432954.15,-18.5969868173258,6.873650081904804,5.408529245693857,8.477909882432826
2020-03-04 05:30:00,172.35,172.9,167.2,169.45,302832,188.33475728386134,,424312.95,-19.00095602294455,6.786721572982545,5.436802100797104,8.014798274071833
2020-03-05 05:30:00,172.0,174.35,169.0,169.35,228864,187.10993423328966,,401616.2,-18.835370237239403,6.68058820422482,5.470926013801281,7.570564006434185
2020-03-06 05:30:00,167.0,170.5,161.9,163.8,558994,185.6060675085613,,386207.5,-21.193168150108242,6.822033224086365,5.520590478688215,7.7421692565994045
2020-03-09 05:30:00,161.45,161.45,154.4,159.3,882419,183.90890186284767,,413439.0,-20.746268656716417,7.011579386345941,5.5676258708913,8.018518108322267
2020-03-11 05:30:00,168.55,168.55,158.2,160.0,642043,182.36639206524458,194.63299999999998,430717.15,-19.496855345911946,7.256524637775974,5.621094141482192,8.407149669252425
2020-03-12 05:30:00,153.0,155.0,140.15,145.05,1359057,179.95888289974494,192.68856862745096,488275.85,-26.945353815159912,8.178736154744348,5.708083082314803,10.31450097999746
2020-03-13 05:30:00,129.85,150.2,116.05,141.15,1802421,177.4550840029872,190.66744828911956,570606.4,-27.50385208012326,10.077175304236333,5.856298693984239,14.287447955464348
2020-03-16 05:30:00,136.0,148.0,133.2,138.25,1040430,174.92572374472996,188.61186208170312,615156.3,-28.773827923750638,10.421827573139897,6.023643809571208,14.372879815431736
2020-03-17 05:30:00,138.0,142.0,130.0,134.1,804404,172.29180608377965,186.4741420000677,648446.9,-30.083420229405633,10.536818162860092,6.192061521860285,13.977374695725208
2020-03-18 05:30:00,137.0,145.4,126.5,135.75,829517,169.93427020740677,184.48495996084935,683171.95,-28.32629355860613,11.145312881450707,6.383295640888792,14.79785572560895
2020-03-19 05:30:00,132.9,135.0,125.25,127.25,834272,167.18044632305796,182.24045172709057,708664.9,-34.05027209121534,11.098423090189648,6.572707798385485,14.081514804217361
2020-03-20 05:30:00,130.0,142.5,127.3,136.25,772708,165.18493365705422,180.436904600538,733337.65,-28.57142857142857,11.399713748887443,6.772068391480156,14.276269503860398
2020-03-23 05:30:00,125.0,135.0,123.0,125.55,683556,162.62784116305073,178.28447696914438,747993.75,-34.86381322957198,11.533840358542813,6.968931187286855,14.105219340982982
2020-03-24 05:30:00,126.0,130.0,125.0,126.2,778018,160.27765786220877,176.24194846055047,751641.75,-35.298641374006664,11.060706567281553,7.157450566219184,12.58764400145703
2020-03-25 05:30:00,125.0,139.15,123.45,137.95,823353,158.83716380658242,174.74030342288182,774500.4,-28.800000000000004,11.396320550397773,7.357979442158656,13.106381048453162
2020-03-26 05:30:00,142.0,145.0,138.1,139.25,494113,157.573475819061,173.34852681806294,772089.3,-28.516427104722798,11.082187516375825,7.55332503188686,12.096966292948766
2020-03-27 05:30:00,141.95,154.0,141.95,143.95,701050,156.6945418952506,172.19564341343303,739527.25,-25.12353706111834,11.347056597548235,7.76192497706636,12.539145116917963
2020-03-30 05:30:00,140.0,146.55,137.5,145.35,352686,155.96263596652477,171.14287308349446,725160.2,-23.80078636959371,11.181306166848149,7.9693042119141335,11.957613763790134
