datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,2168.0,2183.9,2154.0,2167.6,1354908,,,,,,,
2020-01-02 05:30:00,2179.95,2179.95,2149.2,2157.65,2380752,,,,,,,
2020-01-03 05:30:00,2164.0,2223.0,2164.0,2200.65,4655761,,,,,,,
2020-01-06 05:30:00,2205.0,2225.95,2187.9,2200.45,3023209,,,,,,,
2020-01-07 05:30:00,2200.5,2214.65,2183.8,2205.85,2429317,,,,,,,
2020-01-08 05:30:00,2205.0,2260.0,2202.05,2255.25,5197454,,,,,,,
2020-01-09 05:30:00,2248.75,2251.95,2210.0,2214.35,3734173,,,,,,,45.320848506332275
2020-01-10 05:30:00,2228.0,2234.0,2208.0,2213.55,1915807,,,,,,,40.854127128848205
2020-01-13 05:30:00,2217.85,2218.95,2184.7,2190.35,2843893,,,,,,,39.419878998379296
2020-01-14 05:30:00,2195.0,2229.8,2195.0,2206.9,2948452,,,,,,,39.42610599993527
2020-01-15 05:30:00,2213.0,2231.0,2194.2,2226.9,2620681,,,,,,,38.904117630792655
2020-01-16 05:30:00,2226.95,2249.0,2215.0,2238.8,3117214,,,,,,,37.95965080458872
2020-01-17 05:30:00,2240.75,2253.55,2213.0,2219.1,3281059,,,,,,,38.44591323841614
2020-01-20 05:30:00,2194.9,2242.2,2156.2,2170.35,5817599,,,,,,,47.188732132467194
2020-01-21 05:30:00,2169.95,2186.55,2158.05,2171.05,1902980,,,,,42.86359336707405,,43.810851957103154
2020-01-22 05:30:00,2181.0,2210.0,2173.7,2206.9,1773686,,,,,42.446971805662066,,42.944477523101845
2020-01-23 05:30:00,2209.8,2217.75,2183.7,2190.95,2069866,,,,,41.5833227533538,,41.3772992309109
2020-01-24 05:30:00,2190.95,2190.95,2170.0,2183.4,1319430,,,,,39.52579074833993,,37.81205210507598
2020-01-27 05:30:00,2189.7,2193.45,2165.0,2169.25,1549101,,,,,38.4517112579153,,36.19081473095967
2020-01-28 05:30:00,2174.0,2187.8,2152.0,2183.75,1743024,,,2783918.3,,38.20096618470491,,36.12357425755542
2020-01-29 05:30:00,2185.0,2186.95,2150.0,2154.6,2306761,,,2831510.95,,38.08534951918495,,36.26500086034192
2020-01-30 05:30:00,2160.0,2165.0,2125.0,2137.85,2098567,,,2817401.7,,38.258666642638254,,36.90133247337983
2020-01-31 05:30:00,2139.4,2144.35,2071.6,2079.05,3287223,,,2748974.8,,41.322380089673125,,42.98633365502522
2020-02-01 05:30:00,2079.5,2180.7,2063.6,2164.85,3319716,,,2763800.15,,47.93827585107417,,55.52792594035372
2020-02-03 05:30:00,2152.0,2194.7,2093.2,2102.5,4728073,,,2878737.95,,52.54148408502852,,63.28754745668726
2020-02-04 05:30:00,2129.0,2136.7,2086.6,2107.75,3509339,,,2794332.2,,52.334659520598024,,61.06633884807379
2020-02-05 05:30:00,2115.0,2156.7,2104.3,2146.55,2439322,,,2729589.65,,52.3401221196178,,59.60922038658554
2020-02-06 05:30:00,2145.0,2174.2,2115.5,2128.35,2640065,,,2765802.55,,52.86542625823575,,59.45657244248107
2020-02-07 05:30:00,2139.0,2151.0,2119.0,2136.55,2083442,,,2727780.0,,51.161047991019345,,54.85254756036557
2020-02-10 05:30:00,2140.9,2167.0,2119.0,2161.95,2383032,2176.435,,2699509.0,,50.905461154154416,,53.70465339191801
2020-02-11 05:30:00,2163.0,2174.8,2147.6,2153.4,1335820,2174.948870967742,,2635265.95,-0.6551024174201836,49.00665299178314,,49.268522983604
2020-02-12 05:30:00,2151.1,2185.0,2150.0,2170.75,1620407,2174.6779760665977,,2560425.6,0.6071420295228558,47.89436482079542,,46.88205789486593
2020-02-13 05:30:00,2172.95,2197.0,2171.0,2191.95,1645948,2175.792300191333,,2478670.05,-0.3953377411219483,46.18916745405913,,43.43329221449879
2020-02-14 05:30:00,2188.0,2212.0,2171.0,2184.2,1500115,2176.334732437054,,2262795.85,-0.7384853098229893,45.78333627943213,,43.02675240184255
2020-02-17 05:30:00,2196.95,2217.0,2190.2,2203.25,1774724,2178.071201312083,,2256383.05,-0.11786839540313121,44.774780410228026,,41.318823845098535
2020-02-18 05:30:00,2199.95,2221.0,2186.05,2215.75,2486223,2180.502091550013,,2292009.9,-1.751468795033806,44.016325695992464,,40.255553089220726
2020-02-19 05:30:00,2215.75,2230.0,2190.5,2196.35,1760463,2181.524537256464,,2276539.75,-0.812879626075369,43.66967380964154,,40.1294496636678
2020-02-20 05:30:00,2204.5,2214.4,2151.25,2156.8,2317278,2179.9294058205633,,2326432.15,-2.5637550540986154,45.156969481517706,,43.970724212277894
2020-02-24 05:30:00,2156.0,2178.95,2106.7,2115.35,3092877,2175.7629925418173,,2403620.95,-3.4241103020065333,47.215357156208654,,48.688559114404214
2020-02-25 05:30:00,2115.5,2176.65,2111.0,2156.15,2674567,2174.4976381842807,,2450198.1,-2.2996057818659654,48.60958703430934,,51.517775852306954
2020-02-26 05:30:00,2154.0,2163.9,2112.95,2123.6,2686842,2171.2139195917466,,2469202.15,-4.638735461852805,48.785853988205226,,51.42308211606976
2020-02-27 05:30:00,2119.95,2119.95,2086.2,2105.5,2349001,2166.9743118761503,,2481723.85,-5.95408254422013,47.93165380175284,,49.08457587354262
2020-02-28 05:30:00,2068.0,2069.5,1990.0,2000.15,4298076,2156.211453045431,,2532266.5,-9.866612590689916,52.98267425795639,,60.1590457445178
2020-03-02 05:30:00,2035.0,2053.95,1985.7,2001.3,2667076,2146.2171657521776,,2499634.5,-7.789066279632317,54.12018861331678,46.23206050478244,61.50806928114653
2020-03-03 05:30:00,2020.0,2060.0,2012.0,2036.2,2757585,2139.119284090747,,2401110.1,-6.211280256097284,54.460367104788936,46.61861962937293,61.039904122600014
2020-03-04 05:30:00,2056.0,2094.45,2025.0,2083.2,3237002,2135.511588342957,,2387493.25,-5.605147491957052,55.57060128528502,47.05607394536037,62.44197013377019
2020-03-05 05:30:00,2085.7,2147.75,2084.05,2125.05,3937056,2134.8366471595405,,2462379.95,-3.0078276546703364,56.23392663163804,47.54442740796984,62.793388518003844
2020-03-06 05:30:00,2098.0,2123.65,2071.6,2116.45,2595027,2133.650411858925,,2460128.05,-3.0663185856920516,56.02877390799019,48.09452684662485,61.23586135357179
2020-03-09 05:30:00,2075.0,2079.9,1935.0,1972.35,4940982,2123.2439336744783,,2603005.05,-9.07686988590527,65.25042575150772,48.9878173297446,81.27472195984163
2020-03-11 05:30:00,1933.0,1987.3,1920.0,1953.7,6796752,2112.3056153728994,2151.09,2823691.05,-10.53463079564968,65.40080628701249,49.89447866648819,78.9452944707394
2020-03-12 05:30:00,1904.0,1908.4,1758.35,1769.85,8728972,2090.21170470368,2136.139411764706,3193348.65,-17.85714285714286,74.91689613639203,51.12219688706175,98.34821081156863
2020-03-13 05:30:00,1687.9,1820.0,1506.05,1806.3,8029725,2071.894820529249,2123.204532871973,3513814.55,-15.50857169586266,92.38966161685033,52.926563386202155,134.28513311147933
2020-03-16 05:30:00,1755.0,1842.25,1675.85,1696.4,7844420,2047.6693482370397,2106.467100210327,3823738.15,-18.405040763810398,97.79063088614237,54.80883841275113,139.6380193991088
2020-03-17 05:30:00,1730.0,1731.0,1623.15,1658.0,5713269,2022.5293902862632,2088.8801551040397,4034395.85,-23.412707577892235,98.52358805034591,56.49501548606019,134.33967924049
2020-03-18 05:30:00,1676.8,1713.55,1627.75,1654.4,7259111,1998.7791070419883,2071.8417176489793,4308615.2,-21.312722948870388,97.59783559381366,57.99689386968636,126.2493039728703
2020-03-19 05:30:00,1559.7,1685.45,1546.75,1636.35,5135162,1975.3965840070214,2054.7636110745093,4441062.15,-22.365081247776065,100.58440531027614,59.6052187293423,128.32451161906857
2020-03-20 05:30:00,1630.0,1869.0,1627.0,1797.45,8547645,1963.9161592323749,2044.6728812284503,4780421.25,-16.263306235587336,110.84730025352644,61.55545800047259,147.27112358840162
2020-03-23 05:30:00,1620.0,1750.0,1617.75,1669.7,7003558,1944.9344715399636,2029.9680623567465,5014735.25,-21.54955716869875,115.83840861692737,63.65455741242897,152.6761020772587
2020-03-24 05:30:00,1653.05,1770.0,1632.85,1703.15,6354209,1929.3354733760953,2017.1516677545212,5177801.85,-20.285038964686063,117.38164100026842,65.86191051273728,150.08835226596565
2020-03-25 05:30:00,1700.0,1810.0,1680.0,1750.3,2765527,1917.784797674412,2006.6868964700304,5182349.85,-19.040680866810057,118.29447347911614,68.10821092356933,146.7402222518081
2020-03-26 05:30:00,1831.6,1832.05,1722.55,1790.95,4556071,1909.6019075018694,1998.2266260202255,5275811.3,-16.83152224389338,117.65884741228876,70.39661740425285,140.5334083907748
2020-03-27 05:30:00,1820.0,1850.0,1750.4,1824.5,4331310,1904.1114618565875,1991.4138171566872,5374926.75,-15.950708280548199,116.35473758047986,72.67862982957566,133.71107276225345
2020-03-30 05:30:00,1766.0,1905.0,1763.55,1778.5,8513608,1896.0074965755175,1983.0642556995622,5585703.35,-18.862200323912493,118.16555519768916,75.07784275436333,135.00090986490164
2020-03-31 05:30:00,1837.4,1855.0,1780.0,1826.1,3927593,1891.4973355061293,1976.9087946917361,5648729.2,-16.395018771174797,115.16125323891518,77.39043998634611,125.2506580831165
2020-04-01 05:30:00,1825.9,1834.75,1702.0,1708.75,4941898,1879.7071848283147,1966.3927635273544,5757944.85,-22.444116645864064,116.42863531240005,79.7789018164185,126.50055909993893
2020-04-03 05:30:00,1740.0,1740.0,1650.0,1654.2,5735529,1865.15833419423,1954.1499100556935,5882871.2,-25.34356312760916,114.52547743154427,82.12920687427024,120.41708919520858
