datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,991.85,997.0,985.0,987.25,276090,,,,,,,
2020-01-02 05:30:00,987.25,989.7,974.0,978.6,745960,,,,,,,
2020-01-03 05:30:00,979.0,983.5,968.6,971.7,410943,,,,,,,
2020-01-06 05:30:00,970.0,978.0,958.2,964.35,692545,,,,,,,
2020-01-07 05:30:00,972.0,989.0,964.45,967.5,614315,,,,,,,
2020-01-08 05:30:00,961.9,999.75,955.55,995.65,772315,,,,,,,
2020-01-09 05:30:00,995.15,1037.65,993.05,1028.8,1135810,,,,,,,30.948828590764112
2020-01-10 05:30:00,1028.5,1054.0,1026.8,1039.5,1228226,,,,,,,30.08214963505462
2020-01-13 05:30:00,1039.5,1046.0,1024.4,1036.85,632379,,,,,,,28.240042870741544
2020-01-14 05:30:00,1038.05,1074.9,1038.0,1070.5,838687,,,,,,,30.268083607122193
2020-01-15 05:30:00,1068.45,1085.75,1063.55,1078.25,651549,,,,,,,28.664398986512047
2020-01-16 05:30:00,1087.0,1106.85,1082.05,1102.6,682319,,,,,,,28.651996611409952
2020-01-17 05:30:00,1102.95,1117.9,1090.5,1108.85,728701,,,,,,,28.416970800802538
2020-01-20 05:30:00,1102.0,1115.0,1097.75,1106.25,434484,,,,,,,26.363923208992976
2020-01-21 05:30:00,1101.0,1108.0,1087.3,1089.95,355584,,,,,26.11001128760681,,25.34020186787513
2020-01-22 05:30:00,1090.95,1102.0,1080.1,1098.6,507182,,,,,25.6618345580157,,24.727037144400065
2020-01-23 05:30:00,1101.0,1137.8,1101.0,1111.0,1192256,,,,,27.054267928588477,,27.27712658496257
2020-01-24 05:30:00,1113.9,1121.25,1099.0,1105.65,435266,,,,,26.575191672093354,,26.399724809737936
2020-01-27 05:30:00,1101.0,1110.5,1069.0,1074.4,456809,,,,,28.02253126957768,,29.01465690188259
2020-01-28 05:30:00,1079.8,1092.85,1070.45,1081.05,431273,,,661134.65,,27.49086628885634,,27.876591659568593
2020-01-29 05:30:00,1086.4,1103.0,1075.8,1084.25,402633,,,667461.8,,27.463983875214073,,27.760806229647887
2020-01-30 05:30:00,1085.0,1094.95,1075.0,1086.6,433616,,,651844.6,,26.78380643083152,,26.430079570446203
2020-01-31 05:30:00,1086.5,1097.0,1061.75,1069.85,271802,,,644887.55,,27.535821170717632,,27.92718476120399
2020-02-01 05:30:00,1069.85,1085.0,1036.6,1049.0,206514,,,620586.0,,29.35740427724843,,31.391616010127766
2020-02-03 05:30:00,1048.5,1086.65,1033.25,1081.8,404216,,,610081.05,,31.423675973224555,,35.10640881512435
2020-02-04 05:30:00,1082.05,1137.4,1082.05,1126.15,1348044,,,638867.5,,33.47171622752333,,38.55819098392844
2020-02-05 05:30:00,1129.0,1140.95,1092.2,1100.45,961174,,,630135.7,,34.74901230376535,,40.27179500214432
2020-02-06 05:30:00,1107.0,1119.2,1084.6,1101.5,539743,,,595711.55,,34.73670439764748,,39.319563992773205
2020-02-07 05:30:00,1101.5,1118.4,1091.0,1101.05,404348,,,584310.0,,34.13741064857271,,37.32084513150021
2020-02-10 05:30:00,1101.5,1113.85,1093.75,1108.15,395627,1063.5366666666666,,562157.0,,33.00241447147075,,34.43612123457723
2020-02-11 05:30:00,1108.0,1149.0,1100.0,1137.15,1233908,1068.2859139784946,,591274.95,15.183590782476575,34.28382156084436,,36.87370321306829
2020-02-12 05:30:00,1148.5,1162.8,1141.75,1145.7,1150236,1073.2803711411725,,614670.8,17.07541385652973,33.598197550727186,,34.99649588648489
2020-02-13 05:30:00,1150.0,1154.6,1135.15,1149.15,468766,1078.1751859062583,,601674.05,18.261809200370482,32.48356704956386,,32.39781078505249
2020-02-14 05:30:00,1150.0,1161.9,1135.5,1157.05,645397,1083.2638835897255,,612219.7,19.982371545600653,32.007787228715074,,31.39573267114005
2020-02-17 05:30:00,1175.0,1285.0,1174.85,1277.15,5291533,1095.7726652936144,,859017.15,32.00516795865633,39.46065448196485,,47.520870346004166
2020-02-18 05:30:00,1265.0,1276.65,1229.05,1238.4,2575687,1104.9744288230588,,962442.4,24.38105760056246,40.12759583459215,,47.61755564299654
2020-02-19 05:30:00,1235.0,1272.0,1227.25,1264.35,1460942,1115.2567237377002,,975876.7,22.895606531881807,40.48238980457462,,47.13895447690449
2020-02-20 05:30:00,1261.0,1297.95,1252.1,1266.7,1194841,1125.0272576901068,,1013855.45,21.856661856661862,40.89219933927974,,46.92387586435562
2020-02-24 05:30:00,1246.9,1251.6,1220.0,1227.55,697178,1131.641628161713,,1025873.9,18.392245744321745,41.33344585428047,,46.88652662760257
2020-02-25 05:30:00,1226.0,1241.95,1204.9,1212.0,836716,1136.8260392480543,,1046146.05,13.218122372723018,41.00948469908642,,45.24576591833564
2020-02-26 05:30:00,1200.0,1210.0,1181.15,1186.3,955428,1140.0179076836637,,1073785.8,10.020867145838164,40.24432852908067,,42.84483806051081
2020-02-27 05:30:00,1186.0,1190.5,1155.0,1173.4,1239718,1142.1715910589112,,1114090.9,6.421186286958114,39.888395077068175,,41.62000392542629
2020-02-28 05:30:00,1140.0,1145.0,1087.8,1096.4,920255,1139.2185851841427,,1146513.55,-1.1227848672047402,43.30553142186174,,48.95346822019769
2020-03-02 05:30:00,1100.4,1155.65,1051.35,1069.6,1821480,1134.7270635593593,,1227261.85,-3.3129943502824943,47.8500131980084,34.01813548035339,58.18152361195023
2020-03-03 05:30:00,1092.0,1152.0,1066.85,1116.6,1032435,1133.5575755877878,,1258672.8,2.445066287444364,50.620575601326536,34.83515429081072,62.6777449511953
2020-03-04 05:30:00,1110.0,1127.75,1076.7,1108.45,830587,1131.937732001479,,1232799.95,0.8965956672128295,50.65238169348897,35.66817252865983,60.739257421411395
2020-03-05 05:30:00,1115.3,1135.0,1092.55,1099.25,529835,1129.8288460658998,,1211233.0,-1.0576057605760525,50.0464560796907,36.434578800363234,57.69035313650189
2020-03-06 05:30:00,1045.2,1101.15,1045.2,1094.05,698303,1127.5205334164868,,1219161.0,-1.0491566047121759,50.481499194930294,37.231455717791135,57.40023919330205
2020-03-09 05:30:00,1051.0,1082.0,1020.0,1066.85,690827,1123.6063054541328,,1233484.95,-0.7027177959791686,52.21438377651278,38.03785080135563,60.17563849067137
2020-03-11 05:30:00,1065.0,1085.7,1034.25,1038.65,706053,1118.1252534893501,1100.6170000000002,1249006.25,-3.922112760741858,52.158299718212525,38.86009858233418,58.72117362056182
2020-03-12 05:30:00,1008.55,1008.55,918.75,976.95,1260983,1109.0171726190695,1095.7673137254903,1250360.0,-9.896241641687798,57.118977718685585,39.84859837711656,68.91876524431254
2020-03-13 05:30:00,890.0,1045.0,881.0,1017.9,846354,1103.1386453533232,1092.7136935793928,1235165.9,-6.322473771397008,64.9317325482369,41.12019591436341,84.76708894541312
2020-03-16 05:30:00,984.0,984.0,875.1,883.2,1316588,1088.9490553305282,1084.4974703017697,1277557.0,-17.44637098658689,70.61423757047763,42.55614312768874,94.43997891545864
2020-03-17 05:30:00,905.0,932.75,867.1,879.35,802102,1075.4265356317844,1076.4524714664062,1285392.25,-16.17254528122021,70.25252766094886,43.91931390714542,89.64134394741028
2020-03-18 05:30:00,897.8,899.65,800.0,829.5,1270381,1059.560307526508,1066.768060820665,1084334.65,-23.3222407099279,72.3914512197775,45.28490641536386,91.30954169113245
